700,BitBay,BAY,None,0.1244,1012146906 BAY *,463.99,-0.10,-14.05,-65.77
701,Baer Chain,BRC,None,0.7216,174000000 BRC *,4422.05,0.08,-7.53,63.78
702,Advanced Internet Blocks,AIB,None,0.004322,24213254183 AIB,16430.03,-23.93,-5.62,-16.18
703,Beldex,BDX,None,0.05712,980222595 BDX *,13299.13,-1.69,-4.30,-1.08
704,Tratin,TRAT,None,0.0004808,112002966735 TRAT *,27.00,0.02,8.68,-0.41
705,Bitball Treasure,BTRS,None,105.60,450000 BTRS *,167.50,3.61,18.43,93.56
706,Joule,JUL,None,0.04523,1010499999 JUL *,None,0.00,0.00,0.00
707,CRYPTOBUCKS,CBUCKS,None,0.01103,3932014867 CBUCKS *,7121.38,0.00,772.16,-22.30
708,Bankera,BNK,None,0.001688,24618912108 BNK *,3927.69,0.20,0.97,-1.01
709,Bytecoin,BCN,None,0.0002207,184066828814 BCN,43833.14,-0.38,0.51,1.15
710,inSure,SURE,None,0.009361,3553964974 SURE *,15370.32,-0.04,4.79,19.45
711,Buggyra Coin Zero,BCZERO,None,0.01546,2010775988 BCZERO *,2076.19,0.20,-5.03,-5.06
712,UNI COIN,UNI,None,0.4318,60009414 UNI *,None,0.00,0.00,0.00
713,Ecoreal Estate,ECOREAL,None,0.1077,208919605 ECOREAL *,1499.72,0.13,8.82,6.61
714,1irstcoin,FST,None,0.5733,36274967 FST *,38693.12,-0.15,-2.66,-11.91
715,AgaveCoin,AGVC,None,0.05181,390619593 AGVC *,38507.39,0.01,0.85,-1.19
716,Dynamic Trading Rights,DTR,None,0.01239,1552639386 DTR *,22071.73,0.14,-1.81,-4.05
717,NEXT,NET,None,0.473,40491818 NET *,46936.77,-0.82,0.07,5.34
718,CRYPTO20,C20,None,0.4633,40307603 C20 *,8828.04,-0.08,-3.18,-1.12
719,Loki,LOKI,None,0.3769,48508366 LOKI,35696.19,0.47,-1.32,-10.72
720,ZEON,ZEON,None,0.000705,25631716490 ZEON *,27534.48,1.92,22.48,31.17
721,CONTRACOIN,CTCN,None,1.02,16427593 CTCN *,36614.00,0.42,-0.04,-17.41
722,Jewel,JWL,None,0.2997,54710245 JWL *,305.28,-0.56,0.39,-7.61
723,Obyte,GBYTE,None,21.48,749029 GBYTE *,6668.18,0.31,-2.51,9.98
724,Bitcoin 2,BTC2,None,0.9216,17356434 BTC2 *,1735.41,-0.09,-0.25,-1.28
725,General Attention Currency,XAC,None,1.59,10000000 XAC *,None,0.00,0.00,50.33
726,Cryptoindex.com 100,CIX100,None,0.2386,62409480 CIX100 *,6246.78,0.19,1.00,-11.06
727,Cindicator,CND,None,0.007259,2000000005 CND *,44603.72,-0.10,-1.77,-4.94
728,Dragon Coins,DRG,None,0.04104,348657484 DRG *,1974.72,-1.17,-7.54,24.93
729,Envion,EVN,None,0.1112,127425494 EVN *,52.03,-0.04,-4.59,-4.71
730,Mooncoin,MOON,None,0.00005861,226843129410 MOON,44.31,-5.89,-3.24,371.45
731,Unobtanium,UNO,None,59.46,202313 UNO,52.35,-0.02,0.62,-2.37
732,ThoreNext,THX,None,0.5513,21652254 THX *,4044.10,-0.09,0.98,-23.29
733,Ethereum Meta,ETHM,None,0.0002266,50010379198 ETHM *,1201.96,0.02,-2.12,-5.18
734,Invictus Hyperion Fund,IHF,None,0.09184,118870248 IHF *,9363.87,-1.44,2.82,6.33
735,B2BX,B2B,None,0.5512,19629794 B2B *,1102.49,0.08,41.12,-1.97
736,Spectre.ai Dividend Token,SXDT,None,0.1303,82073519 SXDT *,None,0.00,0.00,0.83
737,Electra,ECA,None,0.0003713,28683653159 ECA,13068.38,-0.08,3.54,-4.02
738,PeepCoin,PCN,None,0.00009163,114807037102 PCN *,None,0.00,0.00,0.00
739,Anchor,ANCT,None,0.7895,12810498 ANCT *,35861.51,-0.26,-0.05,0.23
740,MicroBitcoin,MBC,None,0.00005354,188777000000 MBC,3578.98,-2.03,-5.10,-6.15
741,Diamond Platform Token,DPT,None,5.84,1722566 DPT *,4943.16,-0.06,18.48,12.10
742,Emirex Token,EMRX,None,0.3978,24786512 EMRX *,25499.53,-0.60,-1.61,-2.30
743,Nectar,NEC,None,0.1168,82353022 NEC *,1101.91,0.00,0.42,-5.58
744,Aeon,AEON,None,0.5954,15831459 AEON,7141.86,2.31,-3.25,12.60
745,Hxro,HXRO,None,0.0932,100267333 HXRO *,3984.85,-0.03,-0.60,7.11
746,Burst,BURST,None,0.004436,2096268873 BURST,11952.02,-0.69,2.45,-6.24
747,Santiment Network Token,SAN,None,0.1463,63057371 SAN *,5430.47,-0.30,-0.40,0.00
748,CWV Chain,CWV,None,0.002565,3540912311 CWV *,2479.50,0.02,-33.81,-50.23
749,Kin,KIN,None,0.000005903,1518114145968 KIN *,14859.44,0.59,-7.00,2.54
750,EDC Blockchain,EDC,None,0.003338,2670646025 EDC,139.24,0.27,29.90,10.22
751,Veritaseum,VERI,None,4.12,2149646 VERI *,825.39,0.06,-3.44,-16.15
752,Safex Token,SFT,None,0.004665,1885974016 SFT *,161.80,-0.10,-10.55,21.11
753,LATOKEN,LA,None,0.02288,380104462 LA *,8839.28,6.85,-2.56,-14.55
754,SaluS,SLS,None,8.57,1012265 SLS *,3735.01,0.01,2.82,19.50
755,Aencoin,AEN,None,0.03076,273390785 AEN *,None,0.00,0.00,-11.86
756,FirstBlood,1ST,None,0.09696,85558371 1ST *,482.60,0.36,-8.75,-18.76
757,Blocknet,BLOCK,None,1.18,6884817 BLOCK *,13639.60,1.69,0.60,-28.74
758,VNX Exchange,VNXLU,None,0.2805,28104700 VNXLU *,632.01,-0.09,-0.95,-6.23
759,LiquidApps,DAPP,None,0.01105,680813873 DAPP *,32632.49,25.33,-24.31,-10.46
760,Dune Network,DUN,None,0.01615,457509903 DUN *,36317.53,0.22,-4.46,3.17
761,Monolith,TKN,None,0.2257,32694387 TKN *,20260.02,-0.24,-1.70,-7.43
762,Polis,POLIS,None,0.75,9831891 POLIS,2874.96,-0.10,-1.58,-0.03
763,OTOCASH,OTO,None,0.3414,21315864 OTO,18321.87,0.33,0.45,-0.90
764,CoinMetro Token,XCM,None,0.03331,209758373 XCM *,5210.74,-0.22,1.12,-16.79
765,Particl,PART,None,0.761,9101339 PART *,12633.00,0.20,-4.46,-6.08
766,TaaS,TAAS,None,0.8476,8146001 TAAS *,2739.01,-1.21,-1.44,-2.12
767,Wixlar,WIX,None,0.002881,2391694947 WIX *,1089.43,-0.09,-28.08,-8.01
768,REPO,REPO,None,0.06258,109958607 REPO *,None,-0.30,-21.34,-31.95
769,IQeon,IQN,None,1.20,5491860 IQN *,47456.26,1.73,0.22,22.67
770,Quark,QRK,None,0.02473,265021271 QRK,1067.27,-0.49,-1.67,-1.27
771,Atomic Wallet Coin,AWC,None,0.6392,10230426 AWC *,16991.89,2.84,4.55,54.97
772,Namecoin,NMC,None,0.4384,14736400 NMC,607.55,-0.47,-1.60,-3.71
773,Monero Classic,XMC,None,0.3368,18954960 XMC *,1231.46,0.78,27.26,36.72
774,United Traders Token,UTT,None,0.1664,37508999 UTT *,3957.49,2.59,2.04,0.43
775,PlayChip,PLA,None,0.0004443,14009105693 PLA *,75.45,-0.04,-7.42,33.29
776,ALQO,XLQ,None,0.09623,64664324 XLQ *,5502.82,-0.48,4.94,39.90
777,StakeCubeCoin,SCC,None,0.9396,6613967 SCC,1530.75,-0.07,-8.86,23.21
778,LNX Protocol,LNX,None,0.02287,271607626 LNX *,1915.32,0.01,0.01,9.99
779,ChronoCoin,CRN,None,0.002767,2221053119 CRN *,7806.68,-0.19,0.23,0.78
780,GNY,GNY,None,0.03096,192376657 GNY *,4282.50,36.56,-10.73,36.03
781,Steem Dollars,SBD,None,1.03,5749774 SBD *,22186.11,-0.06,-1.06,-0.55
782,Contents Protocol,CPT,None,0.001933,3071102978 CPT *,None,0.00,0.00,0.00
783,T.OS,TOSC,None,0.006973,847460728 TOSC *,235.36,1.03,-1.75,-14.99
784,TE-FOOD,TFD,None,0.01125,523194465 TFD *,15923.89,1.18,-1.67,26.47
785,Ampleforth,AMPL,None,1.01,5712251 AMPL *,22064.79,-0.11,0.42,5.06
786,Neumark,NEU,None,0.1475,38642170 NEU *,15492.65,-0.06,-5.74,1.57
787,Effect.AI,EFX,None,0.0225,252168527 EFX *,19144.65,-0.08,2.19,12.60
788,Stakenet,XSN,None,0.05634,100247548 XSN *,2864.04,-0.09,0.13,2.76
789,Darico Ecosystem Coin,DEC,None,0.0888,63006342 DEC *,1094.63,0.02,-14.67,-16.67
790,DECOIN,DTEP,None,0.2033,27412926 DTEP,2688.32,7.73,381.50,233.72
791,GreenPower,GRN,None,0.001707,3231699360 GRN *,3718.21,0.07,-8.00,-24.19
792,SALT,SALT,None,0.06844,80283620 SALT *,4548.80,-0.75,0.29,-6.16
793,SonoCoin,SONO,None,0.1924,28250407 SONO *,None,0.00,0.00,6.75
794,Tokenomy,TEN,None,0.02707,200000000 TEN *,30406.77,-0.43,-0.85,-5.87
795,qiibee,QBX,None,0.007438,727445435 QBX *,2927.68,5.16,3.34,15.31
796,PressOne,PRS,None,0.0185,284742628 PRS *,36620.53,2.28,-0.75,-8.55
797,SymVerse,SYM,None,0.07773,66969061 SYM *,2995.93,2.12,5.05,1.05
798,Clipper Coin,CCC,None,0.001737,2963270216 CCC *,621.40,0.08,0.11,117.63
799,Wagerr,WGR,None,0.02671,190212712 WGR *,330.04,0.13,-1.46,-3.53
800,Compound Coin,COMP,None,0.00009297,53731717830 COMP,24.65,-0.09,-0.54,0.00
801,CryptoFranc,XCHF,None,1.04,4726000 XCHF *,3176.28,-0.02,-0.10,-1.31
802,FOAM,FOAM,None,0.01632,300167596 FOAM *,10292.88,-5.02,-3.78,2.30
803,Pillar,PLR,None,0.01867,259348201 PLR *,12701.46,-0.43,-7.41,-8.68
804,Gulden,NLG,None,0.00939,514939057 NLG,5421.76,-0.10,3.01,1.13
805,Universa,UTNP,None,0.002607,1848760649 UTNP *,992.79,-0.05,2.11,14.07
806,NPCoin,NPC,None,0.06592,72457335 NPC *,10173.64,-0.09,-2.85,14.34
807,DDKoin,DDK,None,2.79,1710000 DDK,31374.15,-0.49,-0.75,-2.82
808,ECC,ECC,None,0.0001859,25000000000 ECC *,0.09288,-0.10,95.87,97.34
809,BackPacker Coin,BPC,None,1.01,4511770 BPC *,4824.72,-0.09,-1.25,-0.32
810,ETERNAL TOKEN,XET,None,0.04809,93470000 XET *,None,0.00,0.00,0.00
811,HTMLCOIN,HTML,None,0.00008373,53067332240 HTML,8302.52,0.50,-1.63,22.61
812,Jibrel Network,JNT,None,0.02582,170126886 JNT *,12122.08,-0.15,3.50,2.16
813,Polybius,PLBT,None,1.10,3969565 PLBT *,10052.73,-0.05,0.32,-0.40
814,Robotina,ROX,None,0.01431,303758412 ROX *,1662.73,0.02,8.33,-6.99
815,CargoX,CXO,None,0.02764,157218230 CXO *,12422.55,4.03,1.07,3.16
816,GameCredits,GAME,None,0.06217,69836100 GAME,7628.96,2.08,1.27,4.58
817,Ubiq,UBQ,None,0.1012,42609099 UBQ,3535.66,-0.10,2.16,0.34
818,Baz Token,BAZT,None,3.85,1089402 BAZT *,4125.53,0.02,24.29,-44.51
819,Auctus,AUC,None,0.06338,65829635 AUC *,24747.15,-4.31,27.40,154.18
820,KARMA,KARMA,None,0.0007521,5450532381 KARMA *,158.86,0.00,-8.61,10.90
821,IPChain,IPC,None,0.0502,80956883 IPC *,None,0.00,0.00,0.00
822,Sakura Bloom,SKB,None,0.001572,2582965294 SKB *,21664.59,22.97,42.72,20.62
823,LockTrip,LOC,None,0.2714,14952163 LOC *,9855.73,-0.77,-6.07,-12.72
824,Pundi X NEM,NPXSXEM,None,0.0002161,18459779197 NPXSXEM *,2155.20,7.91,-7.39,-17.58
825,Dentacoin,DCN,None,0.000005681,697290065761 DCN *,41679.16,-0.50,12.43,6.28
826,GET Protocol,GET,None,0.3474,11388258 GET *,4158.89,-0.02,-1.21,3.18
827,Digital Asset Guarantee Token,DAGT,None,0.1189,33100000 DAGT *,None,-4.14,-2.24,-4.19
828,FLO,FLO,None,0.02575,152351008 FLO,17750.33,-2.56,-3.65,-9.42
829,DAOstack,GEN,None,0.0811,48033039 GEN *,12032.78,-1.25,-6.58,14.35
830,LINKA,LINKA,None,0.005486,694150020 LINKA *,3129.05,-0.05,-2.09,-1.63
831,Metrix Coin,MRX,None,0.0002129,17436362141 MRX,2257.22,-0.02,-25.77,26.50
832,BQT,BQTX,None,0.006087,582831007 BQTX *,514.89,-18.50,-6.29,-10.03
833,Ondori,RSTR,None,0.00009297,37766847790 RSTR,16.70,-0.09,-0.53,-0.41
834,BOX Token,BOX,None,0.03495,99609050 BOX *,2038.79,-0.04,-0.86,-0.47
835,Etheroll,DICE,None,0.4945,7001623 DICE *,None,0.00,0.00,-5.93
836,Hi Mutual Society,HMC,None,0.008553,404100000 HMC *,25495.04,-0.09,-0.53,0.32
837,DigitalNote,XDN,None,0.0004649,7372476768 XDN,11025.20,8.22,-0.54,31.88
838,Bitcore,BTX,None,0.1921,17814187 BTX,471.63,-0.07,7.26,-0.66
839,Bitcoin Atom,BCA,None,0.185,18418931 BCA,115.46,-8.59,-11.26,14.25
840,ColossusXT,COLX,None,0.0002789,12084537451 COLX,1907.80,-0.09,-0.53,49.11
841,Covesting,COV,None,0.1867,18000000 COV *,27961.84,-1.09,-5.22,-14.91
842,Lykke,LKK,None,0.01061,316809739 LKK *,None,-0.02,-4.64,-5.19
843,ZVCHAIN,ZVC,None,0.005074,658635711 ZVC,117.95,0.07,58.59,-9.08
844,1SG,1SG,None,1.50,2222728 1SG *,None,0.00,0.00,0.00
845,Phore,PHR,None,0.1563,21296728 PHR *,16777.57,-2.72,-2.64,-6.33
846,Global Social Chain,GSC,None,0.005929,557225603 GSC *,39910.67,1.04,3.05,4.81
847,Hiveterminal Token,HVN,None,0.006596,500000000 HVN *,543.34,-0.72,-4.79,4.38
848,CUTcoin,CUT,None,0.03161,103168650 CUT *,11745.59,-0.09,-0.24,-3.76
849,Agrocoin,AGRO,None,0.0267,121944271 AGRO *,0.6197,0.00,3.49,33.50
850,EURBASE,EBASE,None,1.10,2870096 EBASE *,2583.60,0.27,6.22,-5.01
851,Edge,DADI,None,0.03117,100000000 DADI *,14.95,0.08,9.38,-11.24
852,Sentivate,SNTVT,None,0.001292,2409812955 SNTVT *,6003.63,-0.10,2.62,-13.55
853,Everus,EVR,None,0.006694,464518539 EVR *,0.415,-0.09,-0.54,-0.89
854,Sense,SENSE,None,0.006095,508816362 SENSE *,334.64,-1.11,-5.49,-22.55
855,Insights Network,INSTAR,None,0.01571,196753508 INSTAR *,30629.42,-0.09,-2.83,-13.69
856,VeriDocGlobal,VDG,None,0.0003686,8312820484 VDG *,41035.30,3.49,1.02,13.63
857,Xaurum,XAUR,None,0.04284,71186354 XAUR *,14797.56,-0.30,-0.19,-8.78
858,BitGreen,BITG,None,0.2749,11064982 BITG,42925.16,0.22,-3.69,45.53
859,GoCrypto Token,GOC,None,0.01495,203327910 GOC *,6141.66,0.02,-2.58,-4.46
860,TrueFlip,TFL,None,0.4781,6247267 TFL *,1763.91,0.08,-9.34,-3.97
861,Credo,CREDO,None,0.005398,549891703 CREDO *,None,0.00,0.00,0.00
862,CryptoVerificationCoin,CVCC,None,5.07,582595 CVCC *,None,0.00,0.00,-22.36
863,Incent,INCNT,None,0.06378,46016531 INCNT *,3750.99,-1.30,10.41,83.09
864,Egoras,EGR,None,0.00004434,65160356358 EGR *,None,0.00,-1.38,-70.80
865,Flash,FLASH,None,0.003161,900000000 FLASH *,10.65,-0.10,-6.06,-2.51
866,MintCoin,MINT,None,0.0001116,24947260808 MINT *,11548.29,-0.10,9.23,8.64
867,VeriBlock,VBK,None,0.004461,623446975 VBK,6843.31,-0.11,1.09,-7.57
868,USDQ,USDQ,None,0.5011,5517382 USDQ *,3.01,0.08,-48.98,-47.77
869,Tidex Token,TDX,None,0.2903,9504980 TDX *,8373.43,-0.06,-0.21,-1.31
870,PCHAIN,PI,None,0.00352,774820979 PI *,10015.39,3.93,3.08,-5.56
871,Counterparty,XCP,None,1.04,2615324 XCP *,16.31,0.00,0.87,1.70
872,Sentinel,SENT,None,0.001347,1999969999 SENT *,7569.22,0.02,-11.19,13.17
873,EOSDT,EOSDT,None,0.9938,2642505 EOSDT *,9620.24,0.10,0.41,-0.52
874,PolySwarm,NCT,None,0.001697,1546457130 NCT *,16068.33,0.01,16.38,0.21
875,Themis,GET,None,0.004352,599999910 GET *,47274.07,-1.90,1.06,8.58
876,Constant,CONST,None,49.84,50706 CONST *,None,0.00,0.00,0.00
877,USDx stablecoin,USDX,None,1.01,2501623 USDX *,183.26,0.09,0.25,-0.16
878,AmonD,AMON,None,0.003161,795756345 AMON *,9222.14,-0.09,-1.59,-7.94
879,CanonChain,CZR,None,0.00432,582212719 CZR *,21.88,0.02,3.96,-6.16
880,Cardstack,CARD,None,0.001064,2359157650 CARD *,28009.38,-0.03,-10.16,-11.82
881,Lamden,TAU,None,0.01759,142215728 TAU *,14467.74,-3.36,0.24,3.53
882,Vipstar Coin,VIPS,None,0.00005064,48870352722 VIPS *,None,-3.02,-1.78,-1.29
883,BitTube,TUBE,None,0.009742,252557278 TUBE,29113.87,-3.22,-5.18,37.35
884,FarmaTrust,FTT,None,0.004073,600000000 FTT *,None,0.00,0.00,-1.04
885,Futurepia,PIA,None,0.002713,897238384 PIA *,None,0.00,0.00,0.00
886,BlockStamp,BST,None,0.091,26401201 BST,596.62,-1.05,-29.16,-51.91
887,Grid+,GRID,None,0.06078,39236491 GRID *,None,0.00,-5.78,23.50
888,Spectrecoin,XSPEC,None,0.09085,26245632 XSPEC *,7502.37,-0.37,4.70,4.62
889,BOScoin,BOS,None,0.002752,865842501 BOS *,41334.53,0.50,1.22,2.45
890,NAGA,NGC,None,0.03287,71960165 NGC *,4550.52,1.49,7.58,-18.02
891,Blackmoon,BMC,None,0.04373,54000000 BMC *,97.83,-0.09,1.93,-4.82
892,Global Cryptocurrency,GCC,None,0.001859,1267482828 GCC *,128.02,-0.09,10.52,-14.59
893,Feathercoin,FTC,None,0.00834,281883560 FTC,5452.04,0.50,-2.75,-9.85
894,S4FE,S4F,None,0.008655,267333572 S4F *,3081.42,-9.59,-12.14,-21.48
